./data
./data
./data
./data
./data
./data
./data
./data
./data
./data
==> load train data
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
==> load test data
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
rank: 8, epoch: 71.000, loss: 0.306, train_acc: 89.707, val_acc: 82.160, comp time: 1.148, epoch time: 1.374
rank: 4, epoch: 71.000, loss: 0.340, train_acc: 88.373, val_acc: 79.840, comp time: 1.167, epoch time: 1.393
rank: 3, epoch: 72.000, loss: 0.310, train_acc: 88.987, val_acc: 85.040, comp time: 1.116, epoch time: 1.342
rank: 7, epoch: 72.000, loss: 0.306, train_acc: 89.333, val_acc: 79.600, comp time: 1.105, epoch time: 1.332
rank: 9, epoch: 72.000, loss: 0.328, train_acc: 88.533, val_acc: 83.840, comp time: 1.105, epoch time: 1.332
rank: 5, epoch: 72.000, loss: 0.338, train_acc: 88.507, val_acc: 80.240, comp time: 1.085, epoch time: 1.312
rank: 1, epoch: 72.000, loss: 0.298, train_acc: 89.840, val_acc: 85.120, comp time: 1.132, epoch time: 1.359
rank: 6, epoch: 72.000, loss: 0.302, train_acc: 89.280, val_acc: 70.560, comp time: 1.133, epoch time: 1.359
rank: 2, epoch: 72.000, loss: 0.298, train_acc: 90.347, val_acc: 82.960, comp time: 1.154, epoch time: 1.380
rank: 0, epoch: 72.000, loss: 0.339, train_acc: 87.813, val_acc: 83.120, comp time: 1.120, epoch time: 1.346
rank: 8, epoch: 72.000, loss: 0.302, train_acc: 89.333, val_acc: 80.480, comp time: 1.145, epoch time: 1.371
rank: 4, epoch: 72.000, loss: 0.319, train_acc: 88.613, val_acc: 84.800, comp time: 1.167, epoch time: 1.393
rank: 7, epoch: 73.000, loss: 0.301, train_acc: 89.787, val_acc: 83.520, comp time: 1.106, epoch time: 1.333
rank: 3, epoch: 73.000, loss: 0.313, train_acc: 88.800, val_acc: 84.560, comp time: 1.118, epoch time: 1.346
rank: 5, epoch: 73.000, loss: 0.292, train_acc: 89.360, val_acc: 79.920, comp time: 1.086, epoch time: 1.313
rank: 9, epoch: 73.000, loss: 0.318, train_acc: 88.400, val_acc: 82.880, comp time: 1.105, epoch time: 1.333
rank: 1, epoch: 73.000, loss: 0.318, train_acc: 88.693, val_acc: 83.360, comp time: 1.131, epoch time: 1.359
rank: 6, epoch: 73.000, loss: 0.315, train_acc: 89.093, val_acc: 76.880, comp time: 1.134, epoch time: 1.361
rank: 0, epoch: 73.000, loss: 0.314, train_acc: 88.773, val_acc: 82.720, comp time: 1.122, epoch time: 1.350
rank: 2, epoch: 73.000, loss: 0.312, train_acc: 89.093, val_acc: 84.080, comp time: 1.152, epoch time: 1.379
rank: 8, epoch: 73.000, loss: 0.296, train_acc: 89.413, val_acc: 84.080, comp time: 1.148, epoch time: 1.375
rank: 4, epoch: 73.000, loss: 0.295, train_acc: 89.467, val_acc: 81.760, comp time: 1.170, epoch time: 1.397
rank: 3, epoch: 74.000, loss: 0.317, train_acc: 88.533, val_acc: 82.560, comp time: 1.115, epoch time: 1.343
rank: 7, epoch: 74.000, loss: 0.310, train_acc: 89.200, val_acc: 74.400, comp time: 1.103, epoch time: 1.332
rank: 1, epoch: 74.000, loss: 0.304, train_acc: 89.013, val_acc: 83.360, comp time: 1.132, epoch time: 1.360
rank: 5, epoch: 74.000, loss: 0.321, train_acc: 88.400, val_acc: 75.840, comp time: 1.082, epoch time: 1.310
rank: 9, epoch: 74.000, loss: 0.333, train_acc: 88.587, val_acc: 84.800, comp time: 1.103, epoch time: 1.332
rank: 6, epoch: 74.000, loss: 0.313, train_acc: 88.987, val_acc: 83.200, comp time: 1.134, epoch time: 1.362
rank: 2, epoch: 74.000, loss: 0.305, train_acc: 89.440, val_acc: 82.480, comp time: 1.155, epoch time: 1.383
rank: 0, epoch: 74.000, loss: 0.311, train_acc: 89.520, val_acc: 80.960, comp time: 1.124, epoch time: 1.352
rank: 8, epoch: 74.000, loss: 0.302, train_acc: 89.253, val_acc: 77.840, comp time: 1.150, epoch time: 1.378
rank: 4, epoch: 74.000, loss: 0.311, train_acc: 89.413, val_acc: 80.400, comp time: 1.171, epoch time: 1.399
rank: 3, epoch: 75.000, loss: 0.321, train_acc: 88.987, val_acc: 82.640, comp time: 1.118, epoch time: 1.347
rank: 7, epoch: 75.000, loss: 0.307, train_acc: 89.200, val_acc: 77.440, comp time: 1.105, epoch time: 1.333
rank: 5, epoch: 75.000, loss: 0.300, train_acc: 89.680, val_acc: 76.400, comp time: 1.085, epoch time: 1.314
rank: 9, epoch: 75.000, loss: 0.308, train_acc: 89.093, val_acc: 81.760, comp time: 1.102, epoch time: 1.331
rank: 1, epoch: 75.000, loss: 0.309, train_acc: 89.013, val_acc: 78.240, comp time: 1.133, epoch time: 1.361
rank: 2, epoch: 75.000, loss: 0.297, train_acc: 89.573, val_acc: 79.440, comp time: 1.150, epoch time: 1.378
rank: 6, epoch: 75.000, loss: 0.300, train_acc: 89.387, val_acc: 61.520, comp time: 1.125, epoch time: 1.354
rank: 0, epoch: 75.000, loss: 0.328, train_acc: 88.667, val_acc: 81.760, comp time: 1.113, epoch time: 1.342
rank: 8, epoch: 75.000, loss: 0.312, train_acc: 89.093, val_acc: 76.960, comp time: 1.141, epoch time: 1.369
rank: 4, epoch: 75.000, loss: 0.305, train_acc: 89.120, val_acc: 81.520, comp time: 1.160, epoch time: 1.388
rank: 3, epoch: 76.000, loss: 0.334, train_acc: 88.400, val_acc: 82.800, comp time: 1.117, epoch time: 1.346
rank: 5, epoch: 76.000, loss: 0.305, train_acc: 90.000, val_acc: 83.280, comp time: 1.086, epoch time: 1.316
rank: 7, epoch: 76.000, loss: 0.318, train_acc: 89.200, val_acc: 79.280, comp time: 1.104, epoch time: 1.333
rank: 1, epoch: 76.000, loss: 0.296, train_acc: 89.760, val_acc: 78.880, comp time: 1.132, epoch time: 1.362
rank: 9, epoch: 76.000, loss: 0.316, train_acc: 88.640, val_acc: 79.360, comp time: 1.102, epoch time: 1.331
rank: 6, epoch: 76.000, loss: 0.335, train_acc: 88.320, val_acc: 78.480, comp time: 1.135, epoch time: 1.364
rank: 2, epoch: 76.000, loss: 0.308, train_acc: 89.280, val_acc: 82.240, comp time: 1.154, epoch time: 1.383
rank: 0, epoch: 76.000, loss: 0.306, train_acc: 89.413, val_acc: 83.920, comp time: 1.119, epoch time: 1.347
rank: 8, epoch: 76.000, loss: 0.304, train_acc: 89.093, val_acc: 80.480, comp time: 1.143, epoch time: 1.372
rank: 4, epoch: 76.000, loss: 0.312, train_acc: 89.253, val_acc: 80.320, comp time: 1.166, epoch time: 1.395
rank: 7, epoch: 77.000, loss: 0.304, train_acc: 89.280, val_acc: 83.040, comp time: 1.102, epoch time: 1.332
rank: 3, epoch: 77.000, loss: 0.309, train_acc: 88.987, val_acc: 81.360, comp time: 1.116, epoch time: 1.345
rank: 5, epoch: 77.000, loss: 0.297, train_acc: 90.080, val_acc: 70.080, comp time: 1.084, epoch time: 1.313
rank: 9, epoch: 77.000, loss: 0.307, train_acc: 88.987, val_acc: 83.600, comp time: 1.103, epoch time: 1.332
rank: 1, epoch: 77.000, loss: 0.296, train_acc: 89.307, val_acc: 76.160, comp time: 1.131, epoch time: 1.360
rank: 2, epoch: 77.000, loss: 0.297, train_acc: 89.627, val_acc: 72.000, comp time: 1.153, epoch time: 1.382
rank: 6, epoch: 77.000, loss: 0.287, train_acc: 90.133, val_acc: 80.560, comp time: 1.132, epoch time: 1.361
rank: 8, epoch: 77.000, loss: 0.305, train_acc: 89.307, val_acc: 84.000, comp time: 1.148, epoch time: 1.377
rank: 0, epoch: 77.000, loss: 0.302, train_acc: 89.653, val_acc: 81.440, comp time: 1.119, epoch time: 1.347
rank: 4, epoch: 77.000, loss: 0.297, train_acc: 88.933, val_acc: 84.000, comp time: 1.167, epoch time: 1.396
rank: 5, epoch: 78.000, loss: 0.303, train_acc: 89.680, val_acc: 82.880, comp time: 1.086, epoch time: 1.316
rank: 9, epoch: 78.000, loss: 0.333, train_acc: 87.573, val_acc: 84.880, comp time: 1.105, epoch time: 1.335
rank: 3, epoch: 78.000, loss: 0.334, train_acc: 87.867, val_acc: 82.640, comp time: 1.113, epoch time: 1.343
rank: 1, epoch: 78.000, loss: 0.327, train_acc: 88.320, val_acc: 82.240, comp time: 1.129, epoch time: 1.359
rank: 7, epoch: 78.000, loss: 0.292, train_acc: 89.413, val_acc: 83.440, comp time: 1.102, epoch time: 1.331
rank: 6, epoch: 78.000, loss: 0.300, train_acc: 89.387, val_acc: 83.120, comp time: 1.135, epoch time: 1.365
rank: 2, epoch: 78.000, loss: 0.297, train_acc: 89.493, val_acc: 79.360, comp time: 1.154, epoch time: 1.383
rank: 0, epoch: 78.000, loss: 0.320, train_acc: 88.827, val_acc: 74.240, comp time: 1.121, epoch time: 1.351
rank: 8, epoch: 78.000, loss: 0.312, train_acc: 88.667, val_acc: 81.360, comp time: 1.144, epoch time: 1.373
rank: 4, epoch: 78.000, loss: 0.325, train_acc: 88.853, val_acc: 82.560, comp time: 1.165, epoch time: 1.394
rank: 3, epoch: 79.000, loss: 0.302, train_acc: 89.867, val_acc: 81.920, comp time: 1.116, epoch time: 1.344
rank: 9, epoch: 79.000, loss: 0.303, train_acc: 89.280, val_acc: 83.600, comp time: 1.103, epoch time: 1.332
rank: 7, epoch: 79.000, loss: 0.308, train_acc: 89.147, val_acc: 82.960, comp time: 1.104, epoch time: 1.333
rank: 1, epoch: 79.000, loss: 0.285, train_acc: 89.307, val_acc: 83.520, comp time: 1.130, epoch time: 1.359
rank: 5, epoch: 79.000, loss: 0.308, train_acc: 89.147, val_acc: 77.840, comp time: 1.084, epoch time: 1.313
rank: 8, epoch: 79.000, loss: 0.284, train_acc: 90.240, val_acc: 80.720, comp time: 1.146, epoch time: 1.375
rank: 0, epoch: 79.000, loss: 0.315, train_acc: 89.467, val_acc: 82.240, comp time: 1.119, epoch time: 1.347
rank: 2, epoch: 79.000, loss: 0.290, train_acc: 90.267, val_acc: 84.160, comp time: 1.154, epoch time: 1.383
rank: 6, epoch: 79.000, loss: 0.290, train_acc: 89.653, val_acc: 82.080, comp time: 1.133, epoch time: 1.361
rank: 4, epoch: 79.000, loss: 0.294, train_acc: 90.027, val_acc: 85.280, comp time: 1.166, epoch time: 1.394
rank: 9, epoch: 80.000, loss: 0.304, train_acc: 89.013, val_acc: 78.240, comp time: 1.103, epoch time: 1.332
rank: 5, epoch: 80.000, loss: 0.317, train_acc: 88.853, val_acc: 84.320, comp time: 1.084, epoch time: 1.313
rank: 3, epoch: 80.000, loss: 0.303, train_acc: 88.907, val_acc: 84.880, comp time: 1.115, epoch time: 1.344
rank: 7, epoch: 80.000, loss: 0.332, train_acc: 88.373, val_acc: 80.480, comp time: 1.103, epoch time: 1.332
rank: 1, epoch: 80.000, loss: 0.294, train_acc: 89.893, val_acc: 76.320, comp time: 1.130, epoch time: 1.359
rank: 6, epoch: 80.000, loss: 0.302, train_acc: 89.627, val_acc: 82.240, comp time: 1.134, epoch time: 1.362
rank: 2, epoch: 80.000, loss: 0.306, train_acc: 89.333, val_acc: 84.480, comp time: 1.155, epoch time: 1.383
rank: 0, epoch: 80.000, loss: 0.292, train_acc: 89.920, val_acc: 82.000, comp time: 1.122, epoch time: 1.350
rank: 8, epoch: 80.000, loss: 0.293, train_acc: 89.253, val_acc: 82.480, comp time: 1.143, epoch time: 1.371
rank: 4, epoch: 80.000, loss: 0.303, train_acc: 89.653, val_acc: 82.880, comp time: 1.166, epoch time: 1.394
rank: 3, epoch: 81.000, loss: 0.298, train_acc: 89.867, val_acc: 84.880, comp time: 1.116, epoch time: 1.346
rank: 7, epoch: 81.000, loss: 0.301, train_acc: 89.653, val_acc: 80.800, comp time: 1.107, epoch time: 1.336
rank: 9, epoch: 81.000, loss: 0.322, train_acc: 89.173, val_acc: 78.320, comp time: 1.104, epoch time: 1.334
rank: 5, epoch: 81.000, loss: 0.267, train_acc: 90.693, val_acc: 82.400, comp time: 1.084, epoch time: 1.314
rank: 1, epoch: 81.000, loss: 0.300, train_acc: 89.333, val_acc: 79.680, comp time: 1.134, epoch time: 1.363
rank: 0, epoch: 81.000, loss: 0.312, train_acc: 88.747, val_acc: 76.960, comp time: 1.121, epoch time: 1.351
rank: 2, epoch: 81.000, loss: 0.294, train_acc: 90.267, val_acc: 82.240, comp time: 1.155, epoch time: 1.385
rank: 6, epoch: 81.000, loss: 0.280, train_acc: 89.893, val_acc: 82.880, comp time: 1.136, epoch time: 1.366
rank: 8, epoch: 81.000, loss: 0.291, train_acc: 89.520, val_acc: 77.600, comp time: 1.146, epoch time: 1.376
rank: 4, epoch: 81.000, loss: 0.297, train_acc: 89.680, val_acc: 81.920, comp time: 1.170, epoch time: 1.400
rank: 5, epoch: 82.000, loss: 0.213, train_acc: 92.453, val_acc: 87.360, comp time: 1.088, epoch time: 1.317
rank: 9, epoch: 82.000, loss: 0.217, train_acc: 93.120, val_acc: 88.240, comp time: 1.102, epoch time: 1.331
rank: 7, epoch: 82.000, loss: 0.205, train_acc: 92.533, val_acc: 88.480, comp time: 1.104, epoch time: 1.333
rank: 3, epoch: 82.000, loss: 0.206, train_acc: 92.853, val_acc: 87.680, comp time: 1.114, epoch time: 1.344
rank: 1, epoch: 82.000, loss: 0.220, train_acc: 92.373, val_acc: 88.400, comp time: 1.131, epoch time: 1.361
rank: 0, epoch: 82.000, loss: 0.214, train_acc: 92.773, val_acc: 88.320, comp time: 1.118, epoch time: 1.347
rank: 8, epoch: 82.000, loss: 0.214, train_acc: 92.533, val_acc: 87.840, comp time: 1.143, epoch time: 1.372
rank: 6, epoch: 82.000, loss: 0.203, train_acc: 93.227, val_acc: 87.520, comp time: 1.131, epoch time: 1.360
rank: 2, epoch: 82.000, loss: 0.201, train_acc: 93.280, val_acc: 88.480, comp time: 1.152, epoch time: 1.381
rank: 4, epoch: 82.000, loss: 0.208, train_acc: 93.067, val_acc: 86.640, comp time: 1.165, epoch time: 1.394
rank: 3, epoch: 83.000, loss: 0.191, train_acc: 93.653, val_acc: 88.720, comp time: 1.115, epoch time: 1.345
rank: 7, epoch: 83.000, loss: 0.195, train_acc: 93.600, val_acc: 87.520, comp time: 1.105, epoch time: 1.334
rank: 9, epoch: 83.000, loss: 0.206, train_acc: 93.200, val_acc: 88.560, comp time: 1.104, epoch time: 1.333
rank: 5, epoch: 83.000, loss: 0.192, train_acc: 93.680, val_acc: 88.160, comp time: 1.086, epoch time: 1.315
rank: 1, epoch: 83.000, loss: 0.196, train_acc: 93.307, val_acc: 88.560, comp time: 1.130, epoch time: 1.359
rank: 2, epoch: 83.000, loss: 0.189, train_acc: 93.627, val_acc: 88.160, comp time: 1.155, epoch time: 1.384
rank: 6, epoch: 83.000, loss: 0.193, train_acc: 93.760, val_acc: 88.160, comp time: 1.134, epoch time: 1.363
rank: 8, epoch: 83.000, loss: 0.192, train_acc: 93.547, val_acc: 88.240, comp time: 1.145, epoch time: 1.374
rank: 0, epoch: 83.000, loss: 0.191, train_acc: 93.787, val_acc: 89.040, comp time: 1.119, epoch time: 1.348
rank: 4, epoch: 83.000, loss: 0.197, train_acc: 93.627, val_acc: 88.160, comp time: 1.165, epoch time: 1.394
rank: 9, epoch: 84.000, loss: 0.199, train_acc: 93.280, val_acc: 88.240, comp time: 1.103, epoch time: 1.332
rank: 7, epoch: 84.000, loss: 0.193, train_acc: 93.227, val_acc: 88.560, comp time: 1.106, epoch time: 1.335
rank: 3, epoch: 84.000, loss: 0.183, train_acc: 94.240, val_acc: 88.560, comp time: 1.118, epoch time: 1.347
rank: 1, epoch: 84.000, loss: 0.185, train_acc: 93.120, val_acc: 88.160, comp time: 1.133, epoch time: 1.362
rank: 5, epoch: 84.000, loss: 0.179, train_acc: 94.160, val_acc: 86.240, comp time: 1.082, epoch time: 1.311
rank: 0, epoch: 84.000, loss: 0.194, train_acc: 93.813, val_acc: 88.720, comp time: 1.120, epoch time: 1.348
rank: 2, epoch: 84.000, loss: 0.168, train_acc: 94.480, val_acc: 88.400, comp time: 1.155, epoch time: 1.383
rank: 6, epoch: 84.000, loss: 0.183, train_acc: 94.080, val_acc: 87.360, comp time: 1.134, epoch time: 1.363
rank: 8, epoch: 84.000, loss: 0.181, train_acc: 94.213, val_acc: 88.800, comp time: 1.146, epoch time: 1.374
rank: 4, epoch: 84.000, loss: 0.179, train_acc: 94.187, val_acc: 87.920, comp time: 1.166, epoch time: 1.395
rank: 3, epoch: 85.000, loss: 0.170, train_acc: 94.453, val_acc: 89.760, comp time: 1.115, epoch time: 1.345
rank: 7, epoch: 85.000, loss: 0.181, train_acc: 93.760, val_acc: 88.240, comp time: 1.105, epoch time: 1.334
rank: 9, epoch: 85.000, loss: 0.200, train_acc: 93.040, val_acc: 87.360, comp time: 1.104, epoch time: 1.333
rank: 5, epoch: 85.000, loss: 0.179, train_acc: 93.920, val_acc: 87.040, comp time: 1.086, epoch time: 1.315
rank: 1, epoch: 85.000, loss: 0.180, train_acc: 93.840, val_acc: 87.920, comp time: 1.132, epoch time: 1.360
rank: 2, epoch: 85.000, loss: 0.166, train_acc: 94.480, val_acc: 88.080, comp time: 1.156, epoch time: 1.385
rank: 6, epoch: 85.000, loss: 0.176, train_acc: 94.027, val_acc: 87.760, comp time: 1.135, epoch time: 1.364
rank: 0, epoch: 85.000, loss: 0.190, train_acc: 93.440, val_acc: 88.640, comp time: 1.120, epoch time: 1.349
rank: 8, epoch: 85.000, loss: 0.171, train_acc: 94.480, val_acc: 88.560, comp time: 1.146, epoch time: 1.375
rank: 4, epoch: 85.000, loss: 0.182, train_acc: 93.840, val_acc: 88.160, comp time: 1.169, epoch time: 1.398
rank: 9, epoch: 86.000, loss: 0.192, train_acc: 93.467, val_acc: 88.480, comp time: 1.102, epoch time: 1.330
rank: 3, epoch: 86.000, loss: 0.171, train_acc: 94.027, val_acc: 89.920, comp time: 1.115, epoch time: 1.345
rank: 5, epoch: 86.000, loss: 0.179, train_acc: 94.240, val_acc: 88.400, comp time: 1.084, epoch time: 1.314
rank: 1, epoch: 86.000, loss: 0.177, train_acc: 93.707, val_acc: 88.160, comp time: 1.131, epoch time: 1.360
rank: 7, epoch: 86.000, loss: 0.176, train_acc: 93.893, val_acc: 88.160, comp time: 1.105, epoch time: 1.334
rank: 0, epoch: 86.000, loss: 0.182, train_acc: 93.440, val_acc: 87.760, comp time: 1.120, epoch time: 1.349
rank: 2, epoch: 86.000, loss: 0.189, train_acc: 93.493, val_acc: 88.640, comp time: 1.152, epoch time: 1.381
rank: 8, epoch: 86.000, loss: 0.175, train_acc: 94.027, val_acc: 87.600, comp time: 1.146, epoch time: 1.375
rank: 6, epoch: 86.000, loss: 0.176, train_acc: 93.947, val_acc: 88.000, comp time: 1.136, epoch time: 1.365
rank: 4, epoch: 86.000, loss: 0.172, train_acc: 94.400, val_acc: 88.400, comp time: 1.165, epoch time: 1.394
rank: 5, epoch: 87.000, loss: 0.171, train_acc: 94.107, val_acc: 87.680, comp time: 1.085, epoch time: 1.315
rank: 3, epoch: 87.000, loss: 0.170, train_acc: 94.267, val_acc: 88.800, comp time: 1.115, epoch time: 1.345
rank: 9, epoch: 87.000, loss: 0.182, train_acc: 93.680, val_acc: 89.360, comp time: 1.103, epoch time: 1.333
rank: 7, epoch: 87.000, loss: 0.168, train_acc: 94.293, val_acc: 88.880, comp time: 1.104, epoch time: 1.334
rank: 1, epoch: 87.000, loss: 0.179, train_acc: 93.707, val_acc: 87.600, comp time: 1.131, epoch time: 1.360
rank: 2, epoch: 87.000, loss: 0.168, train_acc: 94.587, val_acc: 89.120, comp time: 1.153, epoch time: 1.382
rank: 6, epoch: 87.000, loss: 0.179, train_acc: 93.893, val_acc: 88.160, comp time: 1.135, epoch time: 1.364
rank: 0, epoch: 87.000, loss: 0.185, train_acc: 93.813, val_acc: 88.240, comp time: 1.122, epoch time: 1.351
rank: 8, epoch: 87.000, loss: 0.168, train_acc: 94.453, val_acc: 88.240, comp time: 1.147, epoch time: 1.376
rank: 4, epoch: 87.000, loss: 0.170, train_acc: 94.507, val_acc: 87.920, comp time: 1.167, epoch time: 1.396
rank: 9, epoch: 88.000, loss: 0.178, train_acc: 94.213, val_acc: 87.680, comp time: 1.101, epoch time: 1.331
rank: 3, epoch: 88.000, loss: 0.168, train_acc: 94.240, val_acc: 90.480, comp time: 1.118, epoch time: 1.348
rank: 7, epoch: 88.000, loss: 0.180, train_acc: 94.000, val_acc: 88.880, comp time: 1.104, epoch time: 1.334
rank: 1, epoch: 88.000, loss: 0.167, train_acc: 94.267, val_acc: 88.240, comp time: 1.131, epoch time: 1.361
rank: 5, epoch: 88.000, loss: 0.169, train_acc: 94.213, val_acc: 87.680, comp time: 1.085, epoch time: 1.315
rank: 2, epoch: 88.000, loss: 0.166, train_acc: 94.773, val_acc: 89.200, comp time: 1.155, epoch time: 1.385
rank: 6, epoch: 88.000, loss: 0.173, train_acc: 94.027, val_acc: 88.240, comp time: 1.131, epoch time: 1.361
rank: 0, epoch: 88.000, loss: 0.176, train_acc: 93.787, val_acc: 88.880, comp time: 1.120, epoch time: 1.350
rank: 8, epoch: 88.000, loss: 0.166, train_acc: 94.240, val_acc: 88.080, comp time: 1.145, epoch time: 1.374
rank: 4, epoch: 88.000, loss: 0.178, train_acc: 94.000, val_acc: 88.160, comp time: 1.169, epoch time: 1.398
rank: 5, epoch: 89.000, loss: 0.161, train_acc: 94.373, val_acc: 87.440, comp time: 1.087, epoch time: 1.317
rank: 3, epoch: 89.000, loss: 0.173, train_acc: 93.760, val_acc: 89.440, comp time: 1.119, epoch time: 1.348
rank: 7, epoch: 89.000, loss: 0.178, train_acc: 94.027, val_acc: 89.040, comp time: 1.105, epoch time: 1.334
rank: 1, epoch: 89.000, loss: 0.167, train_acc: 94.027, val_acc: 88.000, comp time: 1.134, epoch time: 1.364
rank: 9, epoch: 89.000, loss: 0.177, train_acc: 93.653, val_acc: 89.360, comp time: 1.106, epoch time: 1.336
rank: 0, epoch: 89.000, loss: 0.176, train_acc: 93.813, val_acc: 88.640, comp time: 1.123, epoch time: 1.352
rank: 8, epoch: 89.000, loss: 0.168, train_acc: 94.240, val_acc: 87.120, comp time: 1.146, epoch time: 1.375
rank: 2, epoch: 89.000, loss: 0.168, train_acc: 94.507, val_acc: 88.080, comp time: 1.158, epoch time: 1.387
rank: 6, epoch: 89.000, loss: 0.165, train_acc: 94.640, val_acc: 88.080, comp time: 1.134, epoch time: 1.363
rank: 4, epoch: 89.000, loss: 0.160, train_acc: 94.907, val_acc: 87.440, comp time: 1.170, epoch time: 1.399
rank: 5, epoch: 90.000, loss: 0.168, train_acc: 94.587, val_acc: 86.880, comp time: 1.086, epoch time: 1.315
rank: 9, epoch: 90.000, loss: 0.169, train_acc: 94.533, val_acc: 88.480, comp time: 1.105, epoch time: 1.334
rank: 3, epoch: 90.000, loss: 0.167, train_acc: 94.320, val_acc: 88.960, comp time: 1.115, epoch time: 1.344
rank: 7, epoch: 90.000, loss: 0.175, train_acc: 94.507, val_acc: 89.600, comp time: 1.106, epoch time: 1.335
rank: 1, epoch: 90.000, loss: 0.163, train_acc: 94.027, val_acc: 88.720, comp time: 1.132, epoch time: 1.360
rank: 6, epoch: 90.000, loss: 0.159, train_acc: 95.013, val_acc: 87.600, comp time: 1.134, epoch time: 1.363
rank: 2, epoch: 90.000, loss: 0.162, train_acc: 94.267, val_acc: 89.040, comp time: 1.154, epoch time: 1.383
rank: 0, epoch: 90.000, loss: 0.166, train_acc: 94.453, val_acc: 88.320, comp time: 1.120, epoch time: 1.348
rank: 8, epoch: 90.000, loss: 0.170, train_acc: 94.533, val_acc: 88.480, comp time: 1.144, epoch time: 1.373
rank: 4, epoch: 90.000, loss: 0.170, train_acc: 94.027, val_acc: 88.160, comp time: 1.168, epoch time: 1.397
rank: 3, epoch: 91.000, loss: 0.170, train_acc: 94.107, val_acc: 88.640, comp time: 1.117, epoch time: 1.345
rank: 7, epoch: 91.000, loss: 0.165, train_acc: 94.613, val_acc: 88.160, comp time: 1.104, epoch time: 1.332
rank: 5, epoch: 91.000, loss: 0.161, train_acc: 94.747, val_acc: 87.840, comp time: 1.085, epoch time: 1.313
rank: 9, epoch: 91.000, loss: 0.167, train_acc: 94.293, val_acc: 88.400, comp time: 1.104, epoch time: 1.332
rank: 1, epoch: 91.000, loss: 0.168, train_acc: 94.347, val_acc: 88.960, comp time: 1.130, epoch time: 1.359
rank: 2, epoch: 91.000, loss: 0.161, train_acc: 94.533, val_acc: 89.200, comp time: 1.155, epoch time: 1.383
rank: 6, epoch: 91.000, loss: 0.167, train_acc: 94.240, val_acc: 87.840, comp time: 1.132, epoch time: 1.360
rank: 0, epoch: 91.000, loss: 0.167, train_acc: 94.427, val_acc: 89.840, comp time: 1.121, epoch time: 1.349
rank: 8, epoch: 91.000, loss: 0.158, train_acc: 94.453, val_acc: 87.840, comp time: 1.146, epoch time: 1.374
rank: 4, epoch: 91.000, loss: 0.174, train_acc: 94.133, val_acc: 87.520, comp time: 1.166, epoch time: 1.394
rank: 5, epoch: 92.000, loss: 0.163, train_acc: 94.720, val_acc: 88.800, comp time: 1.084, epoch time: 1.312
rank: 7, epoch: 92.000, loss: 0.166, train_acc: 94.213, val_acc: 88.240, comp time: 1.103, epoch time: 1.331
rank: 3, epoch: 92.000, loss: 0.169, train_acc: 94.187, val_acc: 90.080, comp time: 1.116, epoch time: 1.345
rank: 1, epoch: 92.000, loss: 0.163, train_acc: 94.453, val_acc: 87.680, comp time: 1.132, epoch time: 1.361
rank: 9, epoch: 92.000, loss: 0.172, train_acc: 94.373, val_acc: 88.880, comp time: 1.103, epoch time: 1.331
rank: 0, epoch: 92.000, loss: 0.172, train_acc: 94.000, val_acc: 88.400, comp time: 1.119, epoch time: 1.347
rank: 8, epoch: 92.000, loss: 0.153, train_acc: 95.147, val_acc: 88.880, comp time: 1.144, epoch time: 1.372
rank: 6, epoch: 92.000, loss: 0.164, train_acc: 94.613, val_acc: 88.640, comp time: 1.132, epoch time: 1.360
rank: 2, epoch: 92.000, loss: 0.159, train_acc: 94.853, val_acc: 88.800, comp time: 1.154, epoch time: 1.382
rank: 4, epoch: 92.000, loss: 0.161, train_acc: 94.400, val_acc: 87.600, comp time: 1.165, epoch time: 1.392
rank: 5, epoch: 93.000, loss: 0.161, train_acc: 94.133, val_acc: 88.320, comp time: 1.087, epoch time: 1.317
rank: 3, epoch: 93.000, loss: 0.157, train_acc: 94.640, val_acc: 89.280, comp time: 1.116, epoch time: 1.346
rank: 7, epoch: 93.000, loss: 0.163, train_acc: 94.720, val_acc: 89.680, comp time: 1.105, epoch time: 1.335
rank: 9, epoch: 93.000, loss: 0.164, train_acc: 94.373, val_acc: 89.040, comp time: 1.106, epoch time: 1.336
rank: 1, epoch: 93.000, loss: 0.162, train_acc: 94.027, val_acc: 87.920, comp time: 1.134, epoch time: 1.363
rank: 2, epoch: 93.000, loss: 0.147, train_acc: 95.493, val_acc: 88.880, comp time: 1.164, epoch time: 1.393
rank: 6, epoch: 93.000, loss: 0.149, train_acc: 94.827, val_acc: 88.640, comp time: 1.148, epoch time: 1.377
rank: 0, epoch: 93.000, loss: 0.167, train_acc: 94.320, val_acc: 88.320, comp time: 1.132, epoch time: 1.361
rank: 8, epoch: 93.000, loss: 0.159, train_acc: 94.720, val_acc: 87.280, comp time: 1.154, epoch time: 1.383
