./data
./data
./data
./data
./data
./data
./data
./data
./data
./data
==> load train data
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
==> load test data
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
rank: 1, epoch: 143.000, loss: 0.407, train_acc: 96.587, val_acc: 99.920, comp time: 0.576, epoch time: 0.745
rank: 5, epoch: 143.000, loss: 0.341, train_acc: 96.587, val_acc: 100.000, comp time: 0.570, epoch time: 0.739
rank: 3, epoch: 143.000, loss: 0.671, train_acc: 96.453, val_acc: 100.000, comp time: 0.567, epoch time: 0.736
rank: 7, epoch: 143.000, loss: 0.175, train_acc: 98.293, val_acc: 100.000, comp time: 0.566, epoch time: 0.735
rank: 8, epoch: 144.000, loss: 0.071, train_acc: 96.613, val_acc: 100.000, comp time: 0.567, epoch time: 0.732
rank: 4, epoch: 144.000, loss: 0.014, train_acc: 100.000, val_acc: 100.000, comp time: 0.562, epoch time: 0.726
rank: 6, epoch: 144.000, loss: 0.210, train_acc: 98.293, val_acc: 100.000, comp time: 0.574, epoch time: 0.739
rank: 0, epoch: 144.000, loss: 0.061, train_acc: 98.293, val_acc: 0.000, comp time: 0.566, epoch time: 0.731
rank: 2, epoch: 144.000, loss: 0.090, train_acc: 98.293, val_acc: 100.000, comp time: 0.576, epoch time: 0.741
rank: 7, epoch: 144.000, loss: 0.154, train_acc: 98.293, val_acc: 0.000, comp time: 0.566, epoch time: 0.730
rank: 9, epoch: 144.000, loss: 0.101, train_acc: 98.293, val_acc: 100.000, comp time: 0.570, epoch time: 0.735
rank: 5, epoch: 144.000, loss: 0.016, train_acc: 100.000, val_acc: 0.000, comp time: 0.571, epoch time: 0.735
rank: 1, epoch: 144.000, loss: 0.315, train_acc: 98.293, val_acc: 0.000, comp time: 0.576, epoch time: 0.741
rank: 3, epoch: 144.000, loss: 0.014, train_acc: 100.000, val_acc: 0.000, comp time: 0.567, epoch time: 0.732
rank: 4, epoch: 145.000, loss: 0.173, train_acc: 98.213, val_acc: 100.000, comp time: 0.559, epoch time: 0.724
rank: 8, epoch: 145.000, loss: 0.063, train_acc: 98.293, val_acc: 100.000, comp time: 0.566, epoch time: 0.730
rank: 0, epoch: 145.000, loss: 0.112, train_acc: 98.293, val_acc: 100.000, comp time: 0.565, epoch time: 0.729
rank: 2, epoch: 145.000, loss: 0.147, train_acc: 98.187, val_acc: 100.000, comp time: 0.573, epoch time: 0.737
rank: 6, epoch: 145.000, loss: 0.158, train_acc: 98.293, val_acc: 100.000, comp time: 0.575, epoch time: 0.739
rank: 7, epoch: 145.000, loss: 0.087, train_acc: 98.267, val_acc: 100.000, comp time: 0.566, epoch time: 0.730
rank: 3, epoch: 145.000, loss: 0.229, train_acc: 96.667, val_acc: 100.000, comp time: 0.568, epoch time: 0.732
rank: 9, epoch: 145.000, loss: 0.121, train_acc: 98.267, val_acc: 100.000, comp time: 0.569, epoch time: 0.733
rank: 5, epoch: 145.000, loss: 0.348, train_acc: 94.907, val_acc: 100.000, comp time: 0.570, epoch time: 0.734
rank: 1, epoch: 145.000, loss: 0.127, train_acc: 98.293, val_acc: 100.000, comp time: 0.576, epoch time: 0.740
rank: 6, epoch: 146.000, loss: 0.015, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.742
rank: 2, epoch: 146.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.741
rank: 0, epoch: 146.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 0.566, epoch time: 0.734
rank: 4, epoch: 146.000, loss: 0.013, train_acc: 100.000, val_acc: 100.000, comp time: 0.562, epoch time: 0.730
rank: 8, epoch: 146.000, loss: 0.013, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.733
rank: 7, epoch: 146.000, loss: 0.018, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.733
rank: 1, epoch: 146.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 0.576, epoch time: 0.744
rank: 3, epoch: 146.000, loss: 0.013, train_acc: 100.000, val_acc: 100.000, comp time: 0.567, epoch time: 0.736
rank: 9, epoch: 146.000, loss: 0.013, train_acc: 100.000, val_acc: 100.000, comp time: 0.570, epoch time: 0.738
rank: 5, epoch: 146.000, loss: 0.014, train_acc: 100.000, val_acc: 100.000, comp time: 0.571, epoch time: 0.739
rank: 2, epoch: 147.000, loss: 0.252, train_acc: 96.587, val_acc: 100.000, comp time: 0.574, epoch time: 0.739
rank: 6, epoch: 147.000, loss: 0.236, train_acc: 96.587, val_acc: 100.000, comp time: 0.574, epoch time: 0.739
rank: 8, epoch: 147.000, loss: 0.255, train_acc: 96.587, val_acc: 100.000, comp time: 0.564, epoch time: 0.730
rank: 4, epoch: 147.000, loss: 0.358, train_acc: 96.907, val_acc: 100.000, comp time: 0.560, epoch time: 0.725
rank: 7, epoch: 147.000, loss: 0.335, train_acc: 96.587, val_acc: 100.000, comp time: 0.566, epoch time: 0.732
rank: 0, epoch: 147.000, loss: 0.317, train_acc: 96.533, val_acc: 100.000, comp time: 0.566, epoch time: 0.731
rank: 3, epoch: 147.000, loss: 0.163, train_acc: 96.533, val_acc: 100.000, comp time: 0.567, epoch time: 0.733
rank: 9, epoch: 147.000, loss: 0.281, train_acc: 95.040, val_acc: 100.000, comp time: 0.569, epoch time: 0.735
rank: 5, epoch: 147.000, loss: 0.164, train_acc: 97.973, val_acc: 100.000, comp time: 0.571, epoch time: 0.737
rank: 1, epoch: 147.000, loss: 0.443, train_acc: 96.587, val_acc: 100.000, comp time: 0.576, epoch time: 0.742
rank: 4, epoch: 148.000, loss: 0.015, train_acc: 100.000, val_acc: 100.000, comp time: 0.560, epoch time: 0.725
rank: 8, epoch: 148.000, loss: 0.014, train_acc: 100.000, val_acc: 100.000, comp time: 0.568, epoch time: 0.734
rank: 6, epoch: 148.000, loss: 0.014, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.738
rank: 2, epoch: 148.000, loss: 0.014, train_acc: 100.000, val_acc: 100.000, comp time: 0.574, epoch time: 0.740
rank: 0, epoch: 148.000, loss: 0.015, train_acc: 100.000, val_acc: 100.000, comp time: 0.564, epoch time: 0.730
rank: 3, epoch: 148.000, loss: 0.014, train_acc: 100.000, val_acc: 100.000, comp time: 0.566, epoch time: 0.732
rank: 7, epoch: 148.000, loss: 0.014, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.731
rank: 9, epoch: 148.000, loss: 0.015, train_acc: 100.000, val_acc: 100.000, comp time: 0.569, epoch time: 0.735
rank: 1, epoch: 148.000, loss: 0.015, train_acc: 100.000, val_acc: 100.000, comp time: 0.576, epoch time: 0.742
rank: 5, epoch: 148.000, loss: 0.014, train_acc: 100.000, val_acc: 100.000, comp time: 0.570, epoch time: 0.736
rank: 9, epoch: 149.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.570, epoch time: 0.737
rank: 6, epoch: 149.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.741
rank: 2, epoch: 149.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.574, epoch time: 0.742
rank: 5, epoch: 149.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.572, epoch time: 0.740
rank: 1, epoch: 149.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.576, epoch time: 0.744
rank: 0, epoch: 149.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.564, epoch time: 0.732
rank: 4, epoch: 149.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.560, epoch time: 0.728
rank: 7, epoch: 149.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.732
rank: 8, epoch: 149.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.567, epoch time: 0.735
rank: 3, epoch: 149.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.568, epoch time: 0.736
rank: 2, epoch: 150.000, loss: 0.378, train_acc: 96.587, val_acc: 100.000, comp time: 0.573, epoch time: 0.737
rank: 6, epoch: 150.000, loss: 0.264, train_acc: 95.760, val_acc: 100.000, comp time: 0.572, epoch time: 0.737
rank: 9, epoch: 150.000, loss: 0.159, train_acc: 96.587, val_acc: 100.000, comp time: 0.570, epoch time: 0.734
rank: 5, epoch: 150.000, loss: 0.519, train_acc: 96.587, val_acc: 100.000, comp time: 0.572, epoch time: 0.736
rank: 1, epoch: 150.000, loss: 0.399, train_acc: 96.560, val_acc: 100.000, comp time: 0.576, epoch time: 0.740
rank: 8, epoch: 150.000, loss: 0.391, train_acc: 98.293, val_acc: 100.000, comp time: 0.566, epoch time: 0.730
rank: 4, epoch: 150.000, loss: 0.279, train_acc: 96.453, val_acc: 100.000, comp time: 0.560, epoch time: 0.724
rank: 0, epoch: 150.000, loss: 0.408, train_acc: 96.160, val_acc: 100.000, comp time: 0.564, epoch time: 0.729
rank: 3, epoch: 150.000, loss: 0.959, train_acc: 96.240, val_acc: 100.000, comp time: 0.565, epoch time: 0.729
rank: 7, epoch: 150.000, loss: 0.146, train_acc: 96.880, val_acc: 100.000, comp time: 0.565, epoch time: 0.729
rank: 6, epoch: 151.000, loss: 0.021, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.737
rank: 2, epoch: 151.000, loss: 0.018, train_acc: 100.000, val_acc: 100.000, comp time: 0.574, epoch time: 0.738
rank: 8, epoch: 151.000, loss: 0.020, train_acc: 100.000, val_acc: 98.720, comp time: 0.566, epoch time: 0.730
rank: 0, epoch: 151.000, loss: 0.021, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.729
rank: 4, epoch: 151.000, loss: 0.023, train_acc: 100.000, val_acc: 100.000, comp time: 0.560, epoch time: 0.724
rank: 9, epoch: 151.000, loss: 0.019, train_acc: 100.000, val_acc: 100.000, comp time: 0.571, epoch time: 0.734
rank: 5, epoch: 151.000, loss: 0.021, train_acc: 100.000, val_acc: 100.000, comp time: 0.571, epoch time: 0.735
rank: 1, epoch: 151.000, loss: 0.019, train_acc: 100.000, val_acc: 100.000, comp time: 0.575, epoch time: 0.739
rank: 3, epoch: 151.000, loss: 0.018, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.729
rank: 7, epoch: 151.000, loss: 0.021, train_acc: 100.000, val_acc: 100.000, comp time: 0.563, epoch time: 0.726
rank: 2, epoch: 152.000, loss: 0.172, train_acc: 96.507, val_acc: 100.000, comp time: 0.573, epoch time: 0.742
rank: 6, epoch: 152.000, loss: 0.304, train_acc: 96.560, val_acc: 100.000, comp time: 0.572, epoch time: 0.741
rank: 1, epoch: 152.000, loss: 0.320, train_acc: 96.587, val_acc: 100.000, comp time: 0.577, epoch time: 0.746
rank: 9, epoch: 152.000, loss: 0.273, train_acc: 96.240, val_acc: 100.000, comp time: 0.571, epoch time: 0.739
rank: 8, epoch: 152.000, loss: 0.353, train_acc: 96.560, val_acc: 52.720, comp time: 0.565, epoch time: 0.734
rank: 4, epoch: 152.000, loss: 0.093, train_acc: 97.760, val_acc: 100.000, comp time: 0.559, epoch time: 0.728
rank: 5, epoch: 152.000, loss: 0.255, train_acc: 96.587, val_acc: 100.000, comp time: 0.573, epoch time: 0.740
rank: 0, epoch: 152.000, loss: 0.253, train_acc: 96.427, val_acc: 100.000, comp time: 0.565, epoch time: 0.734
rank: 3, epoch: 152.000, loss: 0.304, train_acc: 96.587, val_acc: 100.000, comp time: 0.566, epoch time: 0.735
rank: 7, epoch: 152.000, loss: 0.329, train_acc: 96.587, val_acc: 92.240, comp time: 0.561, epoch time: 0.728
rank: 8, epoch: 153.000, loss: 0.209, train_acc: 96.560, val_acc: 100.000, comp time: 0.566, epoch time: 0.731
rank: 9, epoch: 153.000, loss: 0.113, train_acc: 98.293, val_acc: 0.000, comp time: 0.569, epoch time: 0.734
rank: 6, epoch: 153.000, loss: 0.250, train_acc: 97.413, val_acc: 100.000, comp time: 0.573, epoch time: 0.738
rank: 0, epoch: 153.000, loss: 0.106, train_acc: 98.293, val_acc: 100.000, comp time: 0.564, epoch time: 0.729
rank: 2, epoch: 153.000, loss: 0.099, train_acc: 96.747, val_acc: 100.000, comp time: 0.572, epoch time: 0.737
rank: 4, epoch: 153.000, loss: 0.118, train_acc: 95.973, val_acc: 0.000, comp time: 0.559, epoch time: 0.724
rank: 3, epoch: 153.000, loss: 0.127, train_acc: 96.187, val_acc: 100.000, comp time: 0.567, epoch time: 0.732
rank: 7, epoch: 153.000, loss: 0.343, train_acc: 96.587, val_acc: 100.000, comp time: 0.566, epoch time: 0.730
rank: 1, epoch: 153.000, loss: 0.035, train_acc: 99.920, val_acc: 100.000, comp time: 0.577, epoch time: 0.741
rank: 5, epoch: 153.000, loss: 0.178, train_acc: 94.880, val_acc: 100.000, comp time: 0.572, epoch time: 0.736
rank: 8, epoch: 154.000, loss: 0.030, train_acc: 100.000, val_acc: 100.000, comp time: 0.569, epoch time: 0.733
rank: 6, epoch: 154.000, loss: 0.030, train_acc: 100.000, val_acc: 100.000, comp time: 0.574, epoch time: 0.738
rank: 0, epoch: 154.000, loss: 0.023, train_acc: 100.000, val_acc: 100.000, comp time: 0.567, epoch time: 0.732
rank: 2, epoch: 154.000, loss: 0.029, train_acc: 100.000, val_acc: 100.000, comp time: 0.576, epoch time: 0.740
rank: 4, epoch: 154.000, loss: 0.148, train_acc: 98.267, val_acc: 100.000, comp time: 0.559, epoch time: 0.723
rank: 5, epoch: 154.000, loss: 0.021, train_acc: 100.000, val_acc: 100.000, comp time: 0.572, epoch time: 0.736
rank: 9, epoch: 154.000, loss: 0.133, train_acc: 98.293, val_acc: 100.000, comp time: 0.571, epoch time: 0.735
rank: 1, epoch: 154.000, loss: 0.027, train_acc: 100.000, val_acc: 100.000, comp time: 0.577, epoch time: 0.741
rank: 3, epoch: 154.000, loss: 0.175, train_acc: 98.267, val_acc: 100.000, comp time: 0.569, epoch time: 0.733
rank: 7, epoch: 154.000, loss: 0.039, train_acc: 100.000, val_acc: 100.000, comp time: 0.566, epoch time: 0.730
rank: 2, epoch: 155.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 0.571, epoch time: 0.742
rank: 6, epoch: 155.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.745
rank: 4, epoch: 155.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 0.559, epoch time: 0.731
rank: 8, epoch: 155.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 0.567, epoch time: 0.739
rank: 0, epoch: 155.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.736
rank: 7, epoch: 155.000, loss: 0.013, train_acc: 100.000, val_acc: 100.000, comp time: 0.566, epoch time: 0.737
rank: 3, epoch: 155.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 0.569, epoch time: 0.740
rank: 1, epoch: 155.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 0.576, epoch time: 0.747
rank: 9, epoch: 155.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 0.569, epoch time: 0.740
rank: 5, epoch: 155.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 0.569, epoch time: 0.741
rank: 2, epoch: 156.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.574, epoch time: 0.738
rank: 6, epoch: 156.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.572, epoch time: 0.736
rank: 9, epoch: 156.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.567, epoch time: 0.731
rank: 3, epoch: 156.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.567, epoch time: 0.732
rank: 5, epoch: 156.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.572, epoch time: 0.736
rank: 7, epoch: 156.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.729
rank: 1, epoch: 156.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.578, epoch time: 0.743
rank: 4, epoch: 156.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.560, epoch time: 0.724
rank: 0, epoch: 156.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.729
rank: 8, epoch: 156.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.566, epoch time: 0.729
rank: 8, epoch: 157.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.567, epoch time: 0.732
rank: 4, epoch: 157.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.562, epoch time: 0.726
rank: 2, epoch: 157.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.576, epoch time: 0.741
rank: 6, epoch: 157.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.571, epoch time: 0.735
rank: 0, epoch: 157.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.730
rank: 3, epoch: 157.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.568, epoch time: 0.733
rank: 7, epoch: 157.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.729
rank: 1, epoch: 157.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.578, epoch time: 0.742
rank: 9, epoch: 157.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.571, epoch time: 0.735
rank: 5, epoch: 157.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.574, epoch time: 0.738
rank: 2, epoch: 158.000, loss: 0.156, train_acc: 98.293, val_acc: 100.000, comp time: 0.576, epoch time: 0.747
rank: 6, epoch: 158.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.744
rank: 8, epoch: 158.000, loss: 0.009, train_acc: 99.920, val_acc: 100.000, comp time: 0.565, epoch time: 0.736
rank: 4, epoch: 158.000, loss: 0.011, train_acc: 100.000, val_acc: 100.000, comp time: 0.560, epoch time: 0.731
rank: 0, epoch: 158.000, loss: 0.007, train_acc: 100.000, val_acc: 0.880, comp time: 0.566, epoch time: 0.737
rank: 7, epoch: 158.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.567, epoch time: 0.736
rank: 3, epoch: 158.000, loss: 0.424, train_acc: 98.773, val_acc: 100.000, comp time: 0.567, epoch time: 0.736
rank: 9, epoch: 158.000, loss: 0.007, train_acc: 100.000, val_acc: 96.800, comp time: 0.570, epoch time: 0.739
rank: 1, epoch: 158.000, loss: 0.250, train_acc: 98.987, val_acc: 100.000, comp time: 0.575, epoch time: 0.744
rank: 5, epoch: 158.000, loss: 0.010, train_acc: 100.000, val_acc: 100.000, comp time: 0.572, epoch time: 0.741
rank: 2, epoch: 159.000, loss: 0.376, train_acc: 96.587, val_acc: 100.000, comp time: 0.574, epoch time: 0.739
rank: 6, epoch: 159.000, loss: 0.111, train_acc: 96.587, val_acc: 100.000, comp time: 0.572, epoch time: 0.738
rank: 9, epoch: 159.000, loss: 0.332, train_acc: 98.240, val_acc: 100.000, comp time: 0.568, epoch time: 0.733
rank: 4, epoch: 159.000, loss: 0.120, train_acc: 96.587, val_acc: 100.000, comp time: 0.560, epoch time: 0.725
rank: 8, epoch: 159.000, loss: 0.601, train_acc: 98.293, val_acc: 100.000, comp time: 0.564, epoch time: 0.729
rank: 0, epoch: 159.000, loss: 0.129, train_acc: 95.280, val_acc: 100.000, comp time: 0.565, epoch time: 0.729
rank: 1, epoch: 159.000, loss: 0.071, train_acc: 98.293, val_acc: 100.000, comp time: 0.575, epoch time: 0.740
rank: 5, epoch: 159.000, loss: 0.417, train_acc: 96.587, val_acc: 100.000, comp time: 0.570, epoch time: 0.734
rank: 3, epoch: 159.000, loss: 0.213, train_acc: 97.280, val_acc: 100.000, comp time: 0.566, epoch time: 0.730
rank: 7, epoch: 159.000, loss: 0.884, train_acc: 96.587, val_acc: 100.000, comp time: 0.565, epoch time: 0.730
rank: 9, epoch: 160.000, loss: 0.018, train_acc: 100.000, val_acc: 100.000, comp time: 0.570, epoch time: 0.735
rank: 2, epoch: 160.000, loss: 0.016, train_acc: 100.000, val_acc: 100.000, comp time: 0.575, epoch time: 0.740
rank: 6, epoch: 160.000, loss: 0.018, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.738
rank: 5, epoch: 160.000, loss: 0.018, train_acc: 100.000, val_acc: 100.000, comp time: 0.571, epoch time: 0.736
rank: 1, epoch: 160.000, loss: 0.016, train_acc: 100.000, val_acc: 100.000, comp time: 0.576, epoch time: 0.741
rank: 4, epoch: 160.000, loss: 0.018, train_acc: 100.000, val_acc: 100.000, comp time: 0.560, epoch time: 0.723
rank: 0, epoch: 160.000, loss: 0.018, train_acc: 100.000, val_acc: 100.000, comp time: 0.566, epoch time: 0.731
rank: 8, epoch: 160.000, loss: 0.018, train_acc: 100.000, val_acc: 100.000, comp time: 0.564, epoch time: 0.729
rank: 7, epoch: 160.000, loss: 0.019, train_acc: 100.000, val_acc: 100.000, comp time: 0.566, epoch time: 0.730
rank: 3, epoch: 160.000, loss: 0.017, train_acc: 100.000, val_acc: 100.000, comp time: 0.568, epoch time: 0.732
rank: 2, epoch: 161.000, loss: 0.010, train_acc: 100.000, val_acc: 100.000, comp time: 0.574, epoch time: 0.743
rank: 6, epoch: 161.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.742
rank: 4, epoch: 161.000, loss: 0.011, train_acc: 100.000, val_acc: 100.000, comp time: 0.559, epoch time: 0.728
rank: 8, epoch: 161.000, loss: 0.012, train_acc: 100.000, val_acc: 99.440, comp time: 0.567, epoch time: 0.736
rank: 7, epoch: 161.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 0.564, epoch time: 0.733
rank: 3, epoch: 161.000, loss: 0.011, train_acc: 100.000, val_acc: 100.000, comp time: 0.567, epoch time: 0.736
rank: 0, epoch: 161.000, loss: 0.011, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.734
rank: 1, epoch: 161.000, loss: 0.011, train_acc: 100.000, val_acc: 100.000, comp time: 0.575, epoch time: 0.744
rank: 9, epoch: 161.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 0.569, epoch time: 0.738
rank: 5, epoch: 161.000, loss: 0.012, train_acc: 100.000, val_acc: 100.000, comp time: 0.571, epoch time: 0.739
rank: 0, epoch: 162.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.730
rank: 4, epoch: 162.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.559, epoch time: 0.724
rank: 2, epoch: 162.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.576, epoch time: 0.741
rank: 8, epoch: 162.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.730
rank: 6, epoch: 162.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.738
rank: 9, epoch: 162.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.568, epoch time: 0.733
rank: 1, epoch: 162.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.577, epoch time: 0.742
rank: 5, epoch: 162.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.571, epoch time: 0.736
rank: 7, epoch: 162.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.564, epoch time: 0.729
rank: 3, epoch: 162.000, loss: 0.009, train_acc: 100.000, val_acc: 100.000, comp time: 0.569, epoch time: 0.734
rank: 8, epoch: 163.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.567, epoch time: 0.731
rank: 0, epoch: 163.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.566, epoch time: 0.730
rank: 4, epoch: 163.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.558, epoch time: 0.723
rank: 6, epoch: 163.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.572, epoch time: 0.736
rank: 2, epoch: 163.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.738
rank: 9, epoch: 163.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.570, epoch time: 0.735
rank: 1, epoch: 163.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.576, epoch time: 0.740
rank: 5, epoch: 163.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.572, epoch time: 0.736
rank: 3, epoch: 163.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.568, epoch time: 0.733
rank: 7, epoch: 163.000, loss: 0.008, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.729
rank: 8, epoch: 164.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.569, epoch time: 0.738
rank: 2, epoch: 164.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.575, epoch time: 0.744
rank: 6, epoch: 164.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.742
rank: 0, epoch: 164.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.566, epoch time: 0.735
rank: 4, epoch: 164.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.560, epoch time: 0.729
rank: 5, epoch: 164.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.742
rank: 9, epoch: 164.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.570, epoch time: 0.739
rank: 1, epoch: 164.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.577, epoch time: 0.746
rank: 3, epoch: 164.000, loss: 0.006, train_acc: 100.000, val_acc: 100.000, comp time: 0.567, epoch time: 0.736
rank: 7, epoch: 164.000, loss: 0.007, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.734
rank: 6, epoch: 165.000, loss: 0.826, train_acc: 96.587, val_acc: 100.000, comp time: 0.572, epoch time: 0.738
rank: 2, epoch: 165.000, loss: 0.309, train_acc: 95.893, val_acc: 100.000, comp time: 0.574, epoch time: 0.739
rank: 8, epoch: 165.000, loss: 0.354, train_acc: 96.587, val_acc: 100.000, comp time: 0.566, epoch time: 0.731
rank: 4, epoch: 165.000, loss: 0.893, train_acc: 96.587, val_acc: 100.000, comp time: 0.561, epoch time: 0.726
rank: 0, epoch: 165.000, loss: 0.043, train_acc: 98.987, val_acc: 100.000, comp time: 0.565, epoch time: 0.731
rank: 7, epoch: 165.000, loss: 0.293, train_acc: 94.933, val_acc: 100.000, comp time: 0.565, epoch time: 0.730
rank: 3, epoch: 165.000, loss: 0.595, train_acc: 96.373, val_acc: 100.000, comp time: 0.568, epoch time: 0.733
