./data
./data
./data
./data
./data
./data
./data
./data
./data
./data
==> load train data
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
==> load test data
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
rank: 8, epoch: 243.000, loss: 0.131, train_acc: 100.000, val_acc: 100.000, comp time: 0.566, epoch time: 0.818
rank: 7, epoch: 243.000, loss: 0.130, train_acc: 100.000, val_acc: 100.000, comp time: 0.574, epoch time: 0.825
rank: 3, epoch: 243.000, loss: 0.167, train_acc: 100.000, val_acc: 100.000, comp time: 0.580, epoch time: 0.831
rank: 6, epoch: 243.000, loss: 0.118, train_acc: 100.000, val_acc: 100.000, comp time: 0.570, epoch time: 0.821
rank: 2, epoch: 243.000, loss: 0.140, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.824
rank: 4, epoch: 243.000, loss: 0.182, train_acc: 100.000, val_acc: 100.000, comp time: 0.577, epoch time: 0.828
rank: 0, epoch: 243.000, loss: 0.156, train_acc: 100.000, val_acc: 100.000, comp time: 0.572, epoch time: 0.823
rank: 5, epoch: 243.000, loss: 0.154, train_acc: 100.000, val_acc: 100.000, comp time: 0.580, epoch time: 0.830
rank: 1, epoch: 243.000, loss: 0.161, train_acc: 98.933, val_acc: 100.000, comp time: 0.592, epoch time: 0.843
rank: 8, epoch: 244.000, loss: 0.125, train_acc: 100.000, val_acc: 100.000, comp time: 0.569, epoch time: 0.821
rank: 9, epoch: 244.000, loss: 0.133, train_acc: 100.000, val_acc: 100.000, comp time: 0.570, epoch time: 0.822
rank: 5, epoch: 244.000, loss: 0.167, train_acc: 100.000, val_acc: 100.000, comp time: 0.581, epoch time: 0.833
rank: 6, epoch: 244.000, loss: 0.146, train_acc: 99.813, val_acc: 100.000, comp time: 0.571, epoch time: 0.824
rank: 2, epoch: 244.000, loss: 0.144, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.826
rank: 7, epoch: 244.000, loss: 0.136, train_acc: 100.000, val_acc: 100.000, comp time: 0.574, epoch time: 0.826
rank: 3, epoch: 244.000, loss: 0.169, train_acc: 100.000, val_acc: 100.000, comp time: 0.580, epoch time: 0.833
rank: 4, epoch: 244.000, loss: 0.182, train_acc: 100.000, val_acc: 100.000, comp time: 0.577, epoch time: 0.830
rank: 0, epoch: 244.000, loss: 0.131, train_acc: 100.000, val_acc: 100.000, comp time: 0.574, epoch time: 0.826
rank: 1, epoch: 244.000, loss: 0.140, train_acc: 100.000, val_acc: 100.000, comp time: 0.591, epoch time: 0.844
rank: 8, epoch: 245.000, loss: 0.127, train_acc: 100.000, val_acc: 100.000, comp time: 0.566, epoch time: 0.817
rank: 9, epoch: 245.000, loss: 0.131, train_acc: 100.000, val_acc: 100.000, comp time: 0.570, epoch time: 0.820
rank: 5, epoch: 245.000, loss: 0.153, train_acc: 100.000, val_acc: 100.000, comp time: 0.580, epoch time: 0.831
rank: 6, epoch: 245.000, loss: 0.117, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.823
rank: 4, epoch: 245.000, loss: 0.180, train_acc: 100.000, val_acc: 100.000, comp time: 0.579, epoch time: 0.830
rank: 2, epoch: 245.000, loss: 0.131, train_acc: 100.000, val_acc: 100.000, comp time: 0.572, epoch time: 0.822
rank: 3, epoch: 245.000, loss: 0.165, train_acc: 100.000, val_acc: 100.000, comp time: 0.579, epoch time: 0.829
rank: 7, epoch: 245.000, loss: 0.126, train_acc: 100.000, val_acc: 100.000, comp time: 0.574, epoch time: 0.825
rank: 0, epoch: 245.000, loss: 0.131, train_acc: 100.000, val_acc: 100.000, comp time: 0.572, epoch time: 0.823
rank: 1, epoch: 245.000, loss: 0.137, train_acc: 100.000, val_acc: 100.000, comp time: 0.591, epoch time: 0.842
rank: 8, epoch: 246.000, loss: 0.152, train_acc: 99.413, val_acc: 100.000, comp time: 0.565, epoch time: 0.819
rank: 9, epoch: 246.000, loss: 0.137, train_acc: 100.000, val_acc: 100.000, comp time: 0.569, epoch time: 0.823
rank: 6, epoch: 246.000, loss: 0.129, train_acc: 99.947, val_acc: 100.000, comp time: 0.572, epoch time: 0.827
rank: 2, epoch: 246.000, loss: 0.117, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.827
rank: 7, epoch: 246.000, loss: 0.135, train_acc: 100.000, val_acc: 100.000, comp time: 0.572, epoch time: 0.826
rank: 4, epoch: 246.000, loss: 0.179, train_acc: 100.000, val_acc: 100.000, comp time: 0.577, epoch time: 0.832
rank: 3, epoch: 246.000, loss: 0.157, train_acc: 100.000, val_acc: 100.000, comp time: 0.578, epoch time: 0.832
rank: 0, epoch: 246.000, loss: 0.138, train_acc: 100.000, val_acc: 100.000, comp time: 0.571, epoch time: 0.825
rank: 1, epoch: 246.000, loss: 0.132, train_acc: 100.000, val_acc: 100.000, comp time: 0.590, epoch time: 0.844
rank: 5, epoch: 246.000, loss: 0.158, train_acc: 100.000, val_acc: 100.000, comp time: 0.579, epoch time: 0.833
rank: 8, epoch: 247.000, loss: 0.118, train_acc: 100.000, val_acc: 100.000, comp time: 0.563, epoch time: 0.816
rank: 2, epoch: 247.000, loss: 0.118, train_acc: 100.000, val_acc: 100.000, comp time: 0.574, epoch time: 0.827
rank: 6, epoch: 247.000, loss: 0.113, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.826
rank: 3, epoch: 247.000, loss: 0.156, train_acc: 100.000, val_acc: 100.000, comp time: 0.579, epoch time: 0.832
rank: 7, epoch: 247.000, loss: 0.122, train_acc: 100.000, val_acc: 99.280, comp time: 0.574, epoch time: 0.826
rank: 9, epoch: 247.000, loss: 0.131, train_acc: 100.000, val_acc: 100.000, comp time: 0.569, epoch time: 0.822
rank: 4, epoch: 247.000, loss: 0.177, train_acc: 100.000, val_acc: 100.000, comp time: 0.577, epoch time: 0.830
rank: 0, epoch: 247.000, loss: 0.136, train_acc: 100.000, val_acc: 100.000, comp time: 0.571, epoch time: 0.824
rank: 5, epoch: 247.000, loss: 0.150, train_acc: 100.000, val_acc: 100.000, comp time: 0.578, epoch time: 0.831
rank: 1, epoch: 247.000, loss: 0.135, train_acc: 100.000, val_acc: 100.000, comp time: 0.591, epoch time: 0.844
rank: 8, epoch: 248.000, loss: 0.135, train_acc: 100.000, val_acc: 100.000, comp time: 0.563, epoch time: 0.814
rank: 6, epoch: 248.000, loss: 0.119, train_acc: 100.000, val_acc: 100.000, comp time: 0.574, epoch time: 0.825
rank: 2, epoch: 248.000, loss: 0.121, train_acc: 100.000, val_acc: 100.000, comp time: 0.574, epoch time: 0.827
rank: 4, epoch: 248.000, loss: 0.176, train_acc: 100.000, val_acc: 100.000, comp time: 0.579, epoch time: 0.832
rank: 9, epoch: 248.000, loss: 0.131, train_acc: 100.000, val_acc: 100.000, comp time: 0.571, epoch time: 0.824
rank: 7, epoch: 248.000, loss: 0.134, train_acc: 100.000, val_acc: 100.000, comp time: 0.575, epoch time: 0.828
rank: 3, epoch: 248.000, loss: 0.157, train_acc: 100.000, val_acc: 100.000, comp time: 0.576, epoch time: 0.829
rank: 5, epoch: 248.000, loss: 0.161, train_acc: 98.453, val_acc: 100.000, comp time: 0.579, epoch time: 0.832
rank: 1, epoch: 248.000, loss: 0.130, train_acc: 100.000, val_acc: 100.000, comp time: 0.590, epoch time: 0.843
rank: 0, epoch: 248.000, loss: 0.126, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.826
rank: 8, epoch: 249.000, loss: 0.130, train_acc: 100.000, val_acc: 100.000, comp time: 0.564, epoch time: 0.818
rank: 9, epoch: 249.000, loss: 0.136, train_acc: 100.000, val_acc: 100.000, comp time: 0.569, epoch time: 0.822
rank: 3, epoch: 249.000, loss: 0.178, train_acc: 98.293, val_acc: 100.000, comp time: 0.577, epoch time: 0.830
rank: 7, epoch: 249.000, loss: 0.130, train_acc: 100.000, val_acc: 100.000, comp time: 0.574, epoch time: 0.827
rank: 4, epoch: 249.000, loss: 0.196, train_acc: 98.453, val_acc: 100.000, comp time: 0.577, epoch time: 0.831
rank: 2, epoch: 249.000, loss: 0.138, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.827
rank: 6, epoch: 249.000, loss: 0.119, train_acc: 100.000, val_acc: 26.640, comp time: 0.572, epoch time: 0.825
rank: 5, epoch: 249.000, loss: 0.159, train_acc: 99.947, val_acc: 100.000, comp time: 0.581, epoch time: 0.834
rank: 1, epoch: 249.000, loss: 0.156, train_acc: 98.293, val_acc: 100.000, comp time: 0.590, epoch time: 0.843
rank: 0, epoch: 249.000, loss: 0.137, train_acc: 100.000, val_acc: 100.000, comp time: 0.572, epoch time: 0.825
rank: 8, epoch: 250.000, loss: 0.368, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.817
rank: 6, epoch: 250.000, loss: 0.325, train_acc: 100.000, val_acc: 62.240, comp time: 0.573, epoch time: 0.826
rank: 2, epoch: 250.000, loss: 0.343, train_acc: 99.653, val_acc: 100.000, comp time: 0.573, epoch time: 0.825
rank: 4, epoch: 250.000, loss: 0.518, train_acc: 100.000, val_acc: 100.000, comp time: 0.578, epoch time: 0.830
rank: 9, epoch: 250.000, loss: 0.420, train_acc: 100.000, val_acc: 100.000, comp time: 0.568, epoch time: 0.820
rank: 3, epoch: 250.000, loss: 0.467, train_acc: 99.973, val_acc: 100.000, comp time: 0.578, epoch time: 0.830
rank: 7, epoch: 250.000, loss: 0.416, train_acc: 99.307, val_acc: 100.000, comp time: 0.573, epoch time: 0.825
rank: 5, epoch: 250.000, loss: 0.463, train_acc: 99.973, val_acc: 100.000, comp time: 0.578, epoch time: 0.830
rank: 0, epoch: 250.000, loss: 0.373, train_acc: 100.000, val_acc: 100.000, comp time: 0.572, epoch time: 0.824
rank: 1, epoch: 250.000, loss: 0.411, train_acc: 99.893, val_acc: 100.000, comp time: 0.589, epoch time: 0.841
rank: 8, epoch: 251.000, loss: 0.338, train_acc: 100.000, val_acc: 100.000, comp time: 0.567, epoch time: 0.820
rank: 4, epoch: 251.000, loss: 0.487, train_acc: 100.000, val_acc: 100.000, comp time: 0.579, epoch time: 0.833
rank: 6, epoch: 251.000, loss: 0.304, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.827
rank: 3, epoch: 251.000, loss: 0.430, train_acc: 100.000, val_acc: 100.000, comp time: 0.578, epoch time: 0.832
rank: 2, epoch: 251.000, loss: 0.304, train_acc: 100.000, val_acc: 100.000, comp time: 0.575, epoch time: 0.828
rank: 7, epoch: 251.000, loss: 0.377, train_acc: 100.000, val_acc: 100.000, comp time: 0.575, epoch time: 0.828
rank: 0, epoch: 251.000, loss: 0.340, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.827
rank: 1, epoch: 251.000, loss: 0.367, train_acc: 100.000, val_acc: 100.000, comp time: 0.591, epoch time: 0.844
rank: 5, epoch: 251.000, loss: 0.433, train_acc: 100.000, val_acc: 100.000, comp time: 0.580, epoch time: 0.833
rank: 9, epoch: 251.000, loss: 0.379, train_acc: 100.000, val_acc: 100.000, comp time: 0.569, epoch time: 0.823
rank: 8, epoch: 252.000, loss: 0.332, train_acc: 100.000, val_acc: 100.000, comp time: 0.566, epoch time: 0.819
rank: 4, epoch: 252.000, loss: 0.485, train_acc: 100.000, val_acc: 100.000, comp time: 0.578, epoch time: 0.830
rank: 6, epoch: 252.000, loss: 0.301, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.826
rank: 2, epoch: 252.000, loss: 0.300, train_acc: 100.000, val_acc: 12.240, comp time: 0.573, epoch time: 0.826
rank: 3, epoch: 252.000, loss: 0.430, train_acc: 100.000, val_acc: 100.000, comp time: 0.579, epoch time: 0.832
rank: 7, epoch: 252.000, loss: 0.372, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.826
rank: 0, epoch: 252.000, loss: 0.334, train_acc: 100.000, val_acc: 100.000, comp time: 0.572, epoch time: 0.825
rank: 9, epoch: 252.000, loss: 0.375, train_acc: 100.000, val_acc: 100.000, comp time: 0.570, epoch time: 0.822
rank: 1, epoch: 252.000, loss: 0.364, train_acc: 100.000, val_acc: 100.000, comp time: 0.592, epoch time: 0.845
rank: 5, epoch: 252.000, loss: 0.432, train_acc: 100.000, val_acc: 100.000, comp time: 0.580, epoch time: 0.833
rank: 8, epoch: 253.000, loss: 0.331, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.817
rank: 2, epoch: 253.000, loss: 0.298, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.825
rank: 6, epoch: 253.000, loss: 0.296, train_acc: 100.000, val_acc: 100.000, comp time: 0.572, epoch time: 0.824
rank: 3, epoch: 253.000, loss: 0.429, train_acc: 100.000, val_acc: 100.000, comp time: 0.579, epoch time: 0.831
rank: 7, epoch: 253.000, loss: 0.370, train_acc: 100.000, val_acc: 100.000, comp time: 0.574, epoch time: 0.826
rank: 4, epoch: 253.000, loss: 0.485, train_acc: 100.000, val_acc: 100.000, comp time: 0.578, epoch time: 0.830
rank: 0, epoch: 253.000, loss: 0.359, train_acc: 98.320, val_acc: 100.000, comp time: 0.571, epoch time: 0.824
rank: 9, epoch: 253.000, loss: 0.376, train_acc: 100.000, val_acc: 100.000, comp time: 0.567, epoch time: 0.820
rank: 5, epoch: 253.000, loss: 0.429, train_acc: 100.000, val_acc: 100.000, comp time: 0.580, epoch time: 0.832
rank: 1, epoch: 253.000, loss: 0.370, train_acc: 100.000, val_acc: 100.000, comp time: 0.590, epoch time: 0.842
rank: 8, epoch: 254.000, loss: 0.394, train_acc: 99.120, val_acc: 100.000, comp time: 0.564, epoch time: 0.818
rank: 9, epoch: 254.000, loss: 0.427, train_acc: 99.893, val_acc: 100.000, comp time: 0.569, epoch time: 0.823
rank: 2, epoch: 254.000, loss: 0.309, train_acc: 100.000, val_acc: 100.000, comp time: 0.572, epoch time: 0.824
rank: 6, epoch: 254.000, loss: 0.314, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.827
rank: 3, epoch: 254.000, loss: 0.428, train_acc: 100.000, val_acc: 100.000, comp time: 0.581, epoch time: 0.835
rank: 7, epoch: 254.000, loss: 0.421, train_acc: 99.173, val_acc: 99.200, comp time: 0.572, epoch time: 0.826
rank: 5, epoch: 254.000, loss: 0.429, train_acc: 100.000, val_acc: 100.000, comp time: 0.581, epoch time: 0.835
rank: 4, epoch: 254.000, loss: 0.483, train_acc: 100.000, val_acc: 100.000, comp time: 0.580, epoch time: 0.834
rank: 0, epoch: 254.000, loss: 0.401, train_acc: 98.800, val_acc: 100.000, comp time: 0.572, epoch time: 0.825
rank: 1, epoch: 254.000, loss: 0.434, train_acc: 98.160, val_acc: 91.840, comp time: 0.592, epoch time: 0.846
rank: 9, epoch: 255.000, loss: 0.407, train_acc: 99.360, val_acc: 100.000, comp time: 0.570, epoch time: 0.824
rank: 2, epoch: 255.000, loss: 0.300, train_acc: 100.000, val_acc: 100.000, comp time: 0.572, epoch time: 0.825
rank: 6, epoch: 255.000, loss: 0.368, train_acc: 98.427, val_acc: 100.000, comp time: 0.572, epoch time: 0.825
rank: 8, epoch: 255.000, loss: 0.375, train_acc: 99.653, val_acc: 100.000, comp time: 0.565, epoch time: 0.819
rank: 7, epoch: 255.000, loss: 0.408, train_acc: 99.920, val_acc: 100.000, comp time: 0.571, epoch time: 0.826
rank: 3, epoch: 255.000, loss: 0.427, train_acc: 100.000, val_acc: 100.000, comp time: 0.580, epoch time: 0.835
rank: 4, epoch: 255.000, loss: 0.483, train_acc: 100.000, val_acc: 100.000, comp time: 0.576, epoch time: 0.829
rank: 0, epoch: 255.000, loss: 0.352, train_acc: 100.000, val_acc: 100.000, comp time: 0.571, epoch time: 0.824
rank: 5, epoch: 255.000, loss: 0.435, train_acc: 100.000, val_acc: 100.000, comp time: 0.579, epoch time: 0.833
rank: 1, epoch: 255.000, loss: 0.382, train_acc: 99.973, val_acc: 100.000, comp time: 0.591, epoch time: 0.846
rank: 8, epoch: 256.000, loss: 0.327, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.818
rank: 2, epoch: 256.000, loss: 0.292, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.826
rank: 6, epoch: 256.000, loss: 0.294, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.827
rank: 4, epoch: 256.000, loss: 0.480, train_acc: 100.000, val_acc: 100.000, comp time: 0.579, epoch time: 0.833
rank: 9, epoch: 256.000, loss: 0.370, train_acc: 100.000, val_acc: 100.000, comp time: 0.569, epoch time: 0.822
rank: 5, epoch: 256.000, loss: 0.426, train_acc: 100.000, val_acc: 100.000, comp time: 0.579, epoch time: 0.832
rank: 0, epoch: 256.000, loss: 0.331, train_acc: 100.000, val_acc: 100.000, comp time: 0.572, epoch time: 0.825
rank: 3, epoch: 256.000, loss: 0.425, train_acc: 100.000, val_acc: 100.000, comp time: 0.585, epoch time: 0.838
rank: 7, epoch: 256.000, loss: 0.371, train_acc: 100.000, val_acc: 100.000, comp time: 0.571, epoch time: 0.824
rank: 1, epoch: 256.000, loss: 0.372, train_acc: 100.000, val_acc: 100.000, comp time: 0.590, epoch time: 0.843
rank: 6, epoch: 257.000, loss: 0.350, train_acc: 98.640, val_acc: 100.000, comp time: 0.569, epoch time: 0.822
rank: 2, epoch: 257.000, loss: 0.333, train_acc: 98.800, val_acc: 100.000, comp time: 0.572, epoch time: 0.826
rank: 9, epoch: 257.000, loss: 0.419, train_acc: 98.267, val_acc: 100.000, comp time: 0.568, epoch time: 0.822
rank: 8, epoch: 257.000, loss: 0.423, train_acc: 97.013, val_acc: 100.000, comp time: 0.566, epoch time: 0.820
rank: 7, epoch: 257.000, loss: 0.456, train_acc: 96.507, val_acc: 98.720, comp time: 0.573, epoch time: 0.827
rank: 3, epoch: 257.000, loss: 0.438, train_acc: 100.000, val_acc: 100.000, comp time: 0.577, epoch time: 0.832
rank: 4, epoch: 257.000, loss: 0.494, train_acc: 100.000, val_acc: 100.000, comp time: 0.577, epoch time: 0.830
rank: 0, epoch: 257.000, loss: 0.352, train_acc: 99.947, val_acc: 100.000, comp time: 0.572, epoch time: 0.826
rank: 5, epoch: 257.000, loss: 0.491, train_acc: 96.587, val_acc: 100.000, comp time: 0.577, epoch time: 0.831
rank: 1, epoch: 257.000, loss: 0.396, train_acc: 99.973, val_acc: 100.000, comp time: 0.590, epoch time: 0.844
rank: 8, epoch: 258.000, loss: 0.343, train_acc: 100.000, val_acc: 100.000, comp time: 0.567, epoch time: 0.820
rank: 6, epoch: 258.000, loss: 0.312, train_acc: 100.000, val_acc: 100.000, comp time: 0.569, epoch time: 0.823
rank: 4, epoch: 258.000, loss: 0.483, train_acc: 100.000, val_acc: 100.000, comp time: 0.577, epoch time: 0.830
rank: 2, epoch: 258.000, loss: 0.303, train_acc: 100.000, val_acc: 28.240, comp time: 0.572, epoch time: 0.825
rank: 0, epoch: 258.000, loss: 0.376, train_acc: 99.253, val_acc: 20.800, comp time: 0.571, epoch time: 0.824
rank: 3, epoch: 258.000, loss: 0.429, train_acc: 100.000, val_acc: 100.000, comp time: 0.577, epoch time: 0.830
rank: 7, epoch: 258.000, loss: 0.372, train_acc: 100.000, val_acc: 100.000, comp time: 0.572, epoch time: 0.825
rank: 5, epoch: 258.000, loss: 0.432, train_acc: 100.000, val_acc: 100.000, comp time: 0.581, epoch time: 0.834
rank: 9, epoch: 258.000, loss: 0.378, train_acc: 100.000, val_acc: 100.000, comp time: 0.569, epoch time: 0.822
rank: 1, epoch: 258.000, loss: 0.378, train_acc: 100.000, val_acc: 100.000, comp time: 0.590, epoch time: 0.842
rank: 8, epoch: 259.000, loss: 0.422, train_acc: 96.587, val_acc: 0.000, comp time: 0.567, epoch time: 0.821
rank: 2, epoch: 259.000, loss: 0.319, train_acc: 99.947, val_acc: 13.440, comp time: 0.570, epoch time: 0.825
rank: 6, epoch: 259.000, loss: 0.367, train_acc: 98.160, val_acc: 100.000, comp time: 0.573, epoch time: 0.827
rank: 7, epoch: 259.000, loss: 0.383, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.829
rank: 5, epoch: 259.000, loss: 0.426, train_acc: 100.000, val_acc: 100.000, comp time: 0.579, epoch time: 0.835
rank: 9, epoch: 259.000, loss: 0.387, train_acc: 100.000, val_acc: 100.000, comp time: 0.569, epoch time: 0.825
rank: 3, epoch: 259.000, loss: 0.430, train_acc: 99.547, val_acc: 100.000, comp time: 0.578, epoch time: 0.834
rank: 4, epoch: 259.000, loss: 0.485, train_acc: 100.000, val_acc: 100.000, comp time: 0.577, epoch time: 0.833
rank: 0, epoch: 259.000, loss: 0.394, train_acc: 98.293, val_acc: 0.000, comp time: 0.573, epoch time: 0.827
rank: 1, epoch: 259.000, loss: 0.371, train_acc: 99.973, val_acc: 100.000, comp time: 0.589, epoch time: 0.845
rank: 8, epoch: 260.000, loss: 0.909, train_acc: 100.000, val_acc: 100.000, comp time: 0.565, epoch time: 0.818
rank: 6, epoch: 260.000, loss: 0.812, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.826
rank: 2, epoch: 260.000, loss: 0.953, train_acc: 94.667, val_acc: 100.000, comp time: 0.572, epoch time: 0.826
rank: 4, epoch: 260.000, loss: 1.078, train_acc: 100.000, val_acc: 100.000, comp time: 0.577, epoch time: 0.831
rank: 0, epoch: 260.000, loss: 0.909, train_acc: 100.000, val_acc: 100.000, comp time: 0.571, epoch time: 0.824
rank: 7, epoch: 260.000, loss: 1.035, train_acc: 100.000, val_acc: 100.000, comp time: 0.575, epoch time: 0.829
rank: 3, epoch: 260.000, loss: 1.015, train_acc: 100.000, val_acc: 100.000, comp time: 0.577, epoch time: 0.830
rank: 9, epoch: 260.000, loss: 1.056, train_acc: 100.000, val_acc: 100.000, comp time: 0.569, epoch time: 0.822
rank: 5, epoch: 260.000, loss: 1.011, train_acc: 100.000, val_acc: 100.000, comp time: 0.579, epoch time: 0.832
rank: 1, epoch: 260.000, loss: 1.036, train_acc: 100.000, val_acc: 100.000, comp time: 0.590, epoch time: 0.843
rank: 8, epoch: 261.000, loss: 0.822, train_acc: 100.000, val_acc: 0.000, comp time: 0.564, epoch time: 0.817
rank: 2, epoch: 261.000, loss: 0.754, train_acc: 100.000, val_acc: 99.840, comp time: 0.573, epoch time: 0.826
rank: 4, epoch: 261.000, loss: 1.065, train_acc: 100.000, val_acc: 100.000, comp time: 0.577, epoch time: 0.830
rank: 6, epoch: 261.000, loss: 0.740, train_acc: 100.000, val_acc: 1.760, comp time: 0.573, epoch time: 0.826
rank: 9, epoch: 261.000, loss: 0.966, train_acc: 100.000, val_acc: 100.000, comp time: 0.567, epoch time: 0.820
rank: 5, epoch: 261.000, loss: 0.997, train_acc: 100.000, val_acc: 100.000, comp time: 0.579, epoch time: 0.832
rank: 3, epoch: 261.000, loss: 0.990, train_acc: 100.000, val_acc: 100.000, comp time: 0.578, epoch time: 0.831
rank: 7, epoch: 261.000, loss: 0.942, train_acc: 100.000, val_acc: 100.000, comp time: 0.574, epoch time: 0.826
rank: 0, epoch: 261.000, loss: 0.828, train_acc: 100.000, val_acc: 0.000, comp time: 0.571, epoch time: 0.824
rank: 1, epoch: 261.000, loss: 0.921, train_acc: 100.000, val_acc: 100.000, comp time: 0.589, epoch time: 0.842
rank: 8, epoch: 262.000, loss: 0.800, train_acc: 100.000, val_acc: 100.000, comp time: 0.562, epoch time: 0.813
rank: 6, epoch: 262.000, loss: 0.721, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.824
rank: 2, epoch: 262.000, loss: 0.739, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.824
rank: 7, epoch: 262.000, loss: 0.928, train_acc: 100.000, val_acc: 100.000, comp time: 0.574, epoch time: 0.825
rank: 3, epoch: 262.000, loss: 0.984, train_acc: 100.000, val_acc: 100.000, comp time: 0.577, epoch time: 0.828
rank: 4, epoch: 262.000, loss: 1.062, train_acc: 100.000, val_acc: 100.000, comp time: 0.576, epoch time: 0.828
rank: 9, epoch: 262.000, loss: 0.953, train_acc: 100.000, val_acc: 100.000, comp time: 0.568, epoch time: 0.819
rank: 0, epoch: 262.000, loss: 0.810, train_acc: 100.000, val_acc: 100.000, comp time: 0.571, epoch time: 0.823
rank: 5, epoch: 262.000, loss: 0.994, train_acc: 100.000, val_acc: 100.000, comp time: 0.579, epoch time: 0.830
rank: 1, epoch: 262.000, loss: 0.918, train_acc: 100.000, val_acc: 100.000, comp time: 0.591, epoch time: 0.842
rank: 8, epoch: 263.000, loss: 0.792, train_acc: 100.000, val_acc: 0.000, comp time: 0.562, epoch time: 0.815
rank: 6, epoch: 263.000, loss: 0.709, train_acc: 100.000, val_acc: 100.000, comp time: 0.574, epoch time: 0.827
rank: 2, epoch: 263.000, loss: 0.744, train_acc: 100.000, val_acc: 100.000, comp time: 0.575, epoch time: 0.827
rank: 9, epoch: 263.000, loss: 0.938, train_acc: 100.000, val_acc: 100.000, comp time: 0.571, epoch time: 0.823
rank: 5, epoch: 263.000, loss: 0.988, train_acc: 100.000, val_acc: 100.000, comp time: 0.580, epoch time: 0.832
rank: 4, epoch: 263.000, loss: 1.059, train_acc: 100.000, val_acc: 100.000, comp time: 0.579, epoch time: 0.831
rank: 7, epoch: 263.000, loss: 0.913, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.826
rank: 3, epoch: 263.000, loss: 0.984, train_acc: 100.000, val_acc: 100.000, comp time: 0.581, epoch time: 0.833
rank: 0, epoch: 263.000, loss: 0.791, train_acc: 100.000, val_acc: 100.000, comp time: 0.572, epoch time: 0.824
rank: 1, epoch: 263.000, loss: 0.904, train_acc: 100.000, val_acc: 100.000, comp time: 0.592, epoch time: 0.844
rank: 2, epoch: 264.000, loss: 0.734, train_acc: 100.000, val_acc: 100.000, comp time: 0.572, epoch time: 0.825
rank: 6, epoch: 264.000, loss: 0.699, train_acc: 100.000, val_acc: 100.000, comp time: 0.572, epoch time: 0.825
rank: 8, epoch: 264.000, loss: 0.783, train_acc: 100.000, val_acc: 100.000, comp time: 0.564, epoch time: 0.818
rank: 4, epoch: 264.000, loss: 1.059, train_acc: 100.000, val_acc: 100.000, comp time: 0.579, epoch time: 0.832
rank: 7, epoch: 264.000, loss: 0.905, train_acc: 100.000, val_acc: 100.000, comp time: 0.577, epoch time: 0.830
rank: 3, epoch: 264.000, loss: 0.981, train_acc: 100.000, val_acc: 100.000, comp time: 0.573, epoch time: 0.826
rank: 1, epoch: 264.000, loss: 0.899, train_acc: 100.000, val_acc: 97.600, comp time: 0.590, epoch time: 0.843
rank: 5, epoch: 264.000, loss: 0.984, train_acc: 100.000, val_acc: 100.000, comp time: 0.579, epoch time: 0.832
rank: 9, epoch: 264.000, loss: 0.929, train_acc: 100.000, val_acc: 100.000, comp time: 0.570, epoch time: 0.823
rank: 0, epoch: 264.000, loss: 0.786, train_acc: 100.000, val_acc: 100.000, comp time: 0.571, epoch time: 0.825
rank: 8, epoch: 265.000, loss: 0.784, train_acc: 100.000, val_acc: 100.000, comp time: 0.564, epoch time: 0.818
rank: 6, epoch: 265.000, loss: 0.700, train_acc: 100.000, val_acc: 19.840, comp time: 0.572, epoch time: 0.826
